-0.0052840540540540545	-0.00027248322147651005	12473086431974677e-23
-0.0052840540540540545	-0.0002536912751677852	11634337251586483e-23
-0.0052840540540540545	-0.0002348993288590604	1079135381077099e-22
-0.0052840540540540545	-0.00021610738255033556	9944438715664674e-23
-0.0052840540540540545	-0.00019731543624161075	9093897131849211e-23
-0.0052840540540540545	-0.0001785234899328859	8240036572556179e-23
-0.0052840540540540545	-0.00015973154362416107	7383166688375532e-23
-0.0052840540540540545	-0.00014093959731543624	6523599058446526e-23
-0.0052840540540540545	-0.0001221476510067114	566164698308161e-22
-0.0052840540540540545	-0.00010335570469798657	4797625277746569e-23
-0.0052840540540540545	-8456375838926175e-20	3931850068296866e-23
-0.0052840540540540545	-6577181208053691e-20	3064638587347681e-23
-0.0052840540540540545	-4697986577181208e-20	21963089716365093e-24
-0.0052840540540540545	-28187919463087248e-21	1327180060220599e-23
-0.0052840540540540545	-9395973154362416e-21	4575711933378303e-24
-0.0052840540540540545	9395973154362416e-21	-412197988250719e-23
-0.0052840540540540545	28187919463087248e-21	-12818077436262299e-24
-0.0052840540540540545	4697986577181208e-20	-21509384319797188e-24
-0.0052840540540540545	6577181208053691e-20	-3019270712977451e-23
-0.0052840540540540545	8456375838926175e-20	-38864857474184524e-24
-0.0052840540540540545	0.00010335570469798657	-4752265398373562e-23
-0.0052840540540540545	0.0001221476510067114	-56162924329881204e-24
-0.0052840540540540545	0.00014093959731543624	-6478250725119325e-23
-0.0052840540540540545	0.00015973154362416107	-733782545896618e-22
-0.0052840540540540545	0.0001785234899328859	-8194703333833327e-23
-0.0052840540540540545	0.00019731543624161075	-9048572770150794e-23
-0.0052840540540540545	0.00021610738255033556	-9899124116850244e-23
-0.0052840540540540545	0.0002348993288590604	-10746049860174084e-23
-0.0052840540540540545	0.0002536912751677852	-11589044833966996e-23
-0.0052840540540540545	0.00027248322147651005	-12427806431471373e-23
-0.0052840540540540545	0.0002912751677852349	-13262034818617268e-23
-0.0052840540540540545	0.00031006711409395973	-14091433148765433e-23
-0.0052840540540540545	0.00032885906040268457	-14915707778828367e-23
-0.0052840540540540545	0.0003476510067114094	-15734568486659462e-23
-0.0052840540540540545	0.00036644295302013424	-1654772868956433e-22
-0.0052840540540540545	0.0003852348993288591	-17354905663752152e-23
-0.0052840540540540545	0.00040402684563758387	-18155820764507835e-23
-0.0052840540540540545	0.0004228187919463087	-18950199646828893e-23
-0.0052840540540540545	0.00044161073825503354	-19737772486233607e-23
-0.0052840540540540545	0.0004604026845637584	-20518274199411832e-23
-0.0052840540540540545	0.0004791946308724832	-2129144466435288e-22
-0.0052840540540540545	0.0004979865771812081	-22057028939551937e-23
-0.0052840540540540545	0.0005167785234899329	-22814777481862456e-23
-0.0052840540540540545	0.0005355704697986577	-23564446362531278e-23
-0.0052840540540540545	0.0005543624161073826	-2430579748092422e-22
-0.0052840540540540545	0.0005731543624161074	-25038598775422615e-23
-0.0052840540540540545	0.0005919463087248323	-25762624430947465e-23
-0.0052840540540540545	0.0006107382550335571	-26477655082546643e-23
-0.0052840540540540545	0.0006295302013422819	-2718347801446205e-22
-0.0052840540540540545	0.0006483221476510067	-27879887354079133e-23
-0.0052840540540540545	0.0006671140939597315	-2856668426015028e-22
-0.0052840540540540545	0.0006859060402684563	-2924367710467552e-22
-0.0052840540540540545	0.0007046979865771812	-29910681647820974e-23
-0.0052840540540540545	0.000723489932885906	-3056752120525613e-22
-0.0052840540540540545	0.0007422818791946309	-31214026807294717e-23
-0.0052840540540540545	0.0007610738255033557	-3185003734923516e-22
-0.0052840540540540545	0.0007798657718120805	-324753997323064e-21
-0.0052840540540540545	0.0007986577181208054	-33089968994645425e-23
-0.0052840540540540545	0.0008174496644295302	-3369360843175206e-22
-0.0052840540540540545	0.000836241610738255	-3428618970589377e-22
-0.0052840540540540545	0.0008550335570469799	-34867592943961706e-23
-0.0052840540540540545	0.0008738255033557047	-35437706823313013e-23
-0.0052840540540540545	0.0008926174496644296	-3599642864517155e-22
-0.0052840540540540545	0.0009114093959731544	-36543664395199544e-23
-0.0052840540540540545	0.0009302013422818792	-37079328790895896e-23
-0.0052840540540540545	0.0009489932885906041	-37603345315523397e-23
-0.0052840540540540545	0.0009677852348993288	-38115646238316365e-23
-0.0052840540540540545	0.0009865771812080538	-3861617262077072e-22
-0.0052840540540540545	0.0010053691275167785	-39104874308871875e-23
-0.0052840540540540545	0.0010241610738255034	-39581709911170085e-23
-0.0052840540540540545	0.0010429530201342282	-40046646762667784e-23
-0.0052840540540540545	0.001061744966442953	-4049966087454092e-22
-0.0052840540540540545	0.0010805369127516778	-4094073686977103e-22
-0.0052840540540540545	0.0010993288590604028	-4136986790482169e-22
-0.0052840540540540545	0.0011181208053691275	-41787055577549484e-23
-0.0052840540540540545	0.0011369127516778522	-4219230982159251e-22
-0.0052840540540540545	0.0011557046979865772	-4258564878753414e-22
-0.0052840540540540545	0.001174496644295302	-4296709871119115e-22
-0.0052840540540540545	0.0011932885906040269	-43336693769424544e-23
-0.0052840540540540545	0.0012120805369127516	-4369447592391869e-22
-0.0052840540540540545	0.0012308724832214765	-4404049475341917e-22
-0.0052840540540540545	0.0012496644295302013	-4437480727496027e-22
-0.0052840540540540545	0.0012684563758389262	-4469747775465309e-22
-0.0052840540540540545	0.001287248322147651	-4500857750863735e-22
-0.0052840540540540545	0.001306040268456376	-453081846948342e-21
-0.0052840540540540545	0.0013248322147651006	-4559638409616161e-22
-0.0052840540540540545	0.0013436241610738256	-458732668959004e-21
-0.0052840540540540545	0.0013624161073825503	-4613893044591551e-22
-0.0052840540540540545	0.0013812080536912753	-46393478028455265e-23
-0.0052840540540540545	0.0014	-46637018612260595e-23
-0.005005945945945946	-0.0014	37776681944782127e-23
-0.005005945945945946	-0.0013812080536912753	3753242674981875e-22
-0.005005945945945946	-0.0013624161073825503	37280243299895e-20
-0.005005945945945946	-0.0013436241610738256	3702008394985782e-22
-0.005005945945945946	-0.0013248322147651006	3675190473601748e-22
-0.005005945945945946	-0.001306040268456376	3647566548840387e-22
-0.005005945945945946	-0.001287248322147651	3619132993990189e-22
-0.005005945945945946	-0.0012684563758389262	3589886583200137e-22
-0.005005945945945946	-0.0012496644295302013	3559824501690138e-22
-0.005005945945945946	-0.0012308724832214765	3528944355571672e-22
-0.005005945945945946	-0.0012120805369127516	34972441812541876e-23
-0.005005945945945946	-0.0011932885906040269	3464722454413698e-22
-0.005005945945945946	-0.001174496644295302	3431378098501017e-22
-0.005005945945945946	-0.0011557046979865772	33972104927682685e-23
-0.005005945945945946	-0.0011369127516778522	3362219479793325e-22
-0.005005945945945946	-0.0011181208053691275	3326405372483367e-22
-0.005005945945945946	-0.0010993288590604028	3289768960539895e-22
-0.005005945945945946	-0.0010805369127516778	32523115163690806e-23
-0.005005945945945946	-0.001061744966442953	32140348004229106e-23
-0.005005945945945946	-0.0010429530201342282	3174941065957963e-22
-0.005005945945945946	-0.0010241610738255034	31350330632005137e-23
-0.005005945945945946	-0.0010053691275167785	30943140429081113e-23
-0.005005945945945946	-0.0009865771812080538	30527877593196007e-23
-0.005005945945945946	-0.0009677852348993288	3010458472487275e-22
-0.005005945945945946	-0.0009489932885906041	29673309499864627e-23
-0.005005945945945946	-0.0009302013422818792	2923410467999752e-22
-0.005005945945945946	-0.0009114093959731544	2878702811774633e-22
-0.005005945945945946	-0.0008926174496644296	2833214275455181e-22
-0.005005945945945946	-0.0008738255033557047	27869516612899736e-23
-0.005005945945945946	-0.0008550335570469799	2739922278220193e-22
-0.005005945945945946	-0.000836241610738255	26921339398533997e-23
-0.005005945945945946	-0.0008174496644295302	26435949618300527e-23
-0.005005945945945946	-0.0007986577181208054	2594314158591343e-22
-0.005005945945945946	-0.0007798657718120805	2544300839558337e-22
-0.005005945945945946	-0.0007610738255033557	249356480473376e-21
-0.005005945945945946	-0.0007422818791946309	24421163397390444e-23
-0.005005945945945946	-0.000723489932885906	23899662103004133e-23
-0.005005945945945946	-0.0007046979865771812	2337125656198908e-22
-0.005005945945945946	-0.0006859060402684563	22836063847001768e-23
-0.005005945945945946	-0.0006671140939597315	22294205634808144e-23
-0.005005945945945946	-0.0006483221476510067	21745808130687555e-23
-0.005005945945945946	-0.0006295302013422819	21191001988159264e-23
-0.005005945945945946	-0.0006107382550335571	20629922224219274e-23
-0.005005945945945946	-0.0005919463087248323	20062708130279637e-23
-0.005005945945945946	-0.0005731543624161074	19489503179005927e-23
-0.005005945945945946	-0.0005543624161073826	18910454927251004e-23
-0.005005945945945946	-0.0005355704697986577	1832571491528445e-22
-0.005005945945945946	-0.0005167785234899329	177354385625176e-21
-0.005005945945945946	-0.0004979865771812081	17139785059923097e-23
-0.005005945945945946	-0.0004791946308724832	16538917259346653e-23
-0.005005945945945946	-0.0004604026845637584	15933001559905874e-23
-0.005005945945945946	-0.00044161073825503354	1532220779166791e-22
-0.005005945945945946	-0.0004228187919463087	14706709096793188e-23
-0.005005945945945946	-0.00040402684563758387	14086681808328178e-23
-0.005005945945945946	-0.0003852348993288591	13462305326823848e-23
-0.005005945945945946	-0.00036644295302013424	12833761994951098e-23
-0.005005945945945946	-0.0003476510067114094	12201236970277284e-23
-0.005005945945945946	-0.00032885906040268457	11564918096361076e-23
-0.005005945945945946	-0.00031006711409395973	10924995772315604e-23
-0.005005945945945946	-0.0002912751677852349	10281662820981716e-23
-0.005005945945945946	-0.00027248322147651005	9635114355845886e-23
-0.005005945945945946	-0.0002536912751677852	8985547646828604e-23
-0.005005945945945946	-0.0002348993288590604	8333161985061567e-23
-0.005005945945945946	-0.00021610738255033556	7678158546763741e-23
-0.005005945945945946	-0.00019731543624161075	7020740256318336e-23
-0.005005945945945946	-0.0001785234899328859	6361111648645312e-23
-0.005005945945945946	-0.00015973154362416107	5699478730956344e-23
-0.005005945945945946	-0.00014093959731543624	5036048843972115e-23
-0.005005945945945946	-0.0001221476510067114	4371030522675118e-23
-0.005005945945945946	-0.00010335570469798657	37046333566648104e-24
-0.005005945945945946	-8456375838926175e-20	30370678501761544e-24
-0.005005945945945946	-6577181208053691e-20	23685452818174848e-24
-0.005005945945945946	-4697986577181208e-20	16992775640789097e-24
-0.005005945945945946	-28187919463087248e-21	10294771026584205e-24
-0.005005945945945946	-9395973154362416e-21	35935665564989734e-25
-0.005005945945945946	9395973154362416e-21	-31087080736587973e-25
-0.005005945945945946	28187919463087248e-21	-9809922462875684e-24
-0.005005945945945946	4697986577181208e-20	-16507946914785145e-24
-0.005005945945945946	6577181208053691e-20	-23200653847331065e-24
-0.005005945945945946	8456375838926175e-20	-2988591920185756e-23
-0.005005945945945946	0.00010335570469798657	-36561623851229475e-24
-0.005005945945945946	0.0001221476510067114	-4322565500657095e-23
-0.005005945945945946	0.00014093959731543624	-49875907622182515e-24
-0.005005945945945946	0.00015973154362416107	-5651028579816187e-23
-0.005005945945945946	0.0001785234899328859	-631267041802197e-22
-0.005005945945945946	0.00019731543624161075	-6972308935612813e-23
-0.005005945945945946	0.00021610738255033556	-7629738124819334e-23
-0.005005945945945946	0.0002348993288590604	-8284753450108346e-23
-0.005005945945945946	0.0002536912751677852	-8937151986427945e-23
-0.005005945945945946	0.00027248322147651005	-9586732556835054e-23
-0.005005945945945946	0.0002912751677852349	-10233295869418572e-23
-0.005005945945945946	0.00031006711409395973	-10876644653423353e-23
-0.005005945945945946	0.00032885906040268457	-11516583794473161e-23
-0.005005945945945946	0.0003476510067114094	-12152920468782297e-23
-0.005005945945945946	0.00036644295302013424	-127854642762379e-21
-0.005005945945945946	0.0003852348993288591	-13414027372226673e-23
-0.005005945945945946	0.00040402684563758387	-1403842459807196e-22
-0.005005945945945946	0.0004228187919463087	-1465847360993894e-22
-0.005005945945945946	0.00044161073825503354	-152739950060583e-21
-0.005005945945945946	0.0004604026845637584	-1588481245211085e-22
-0.005005945945945946	0.0004791946308724832	-16490752804609237e-23
-0.005005945945945946	0.0004979865771812081	-1709164623210536e-22
-0.005005945945945946	0.0005167785234899329	-17687326334046746e-23
-0.005005945945945946	0.0005355704697986577	-18277630257099076e-23
-0.005005945945945946	0.0005543624161073826	-18862398808747504e-23
-0.005005945945945946	0.0005731543624161074	-19441476567985096e-23
-0.005005945945945946	0.0005919463087248323	-20014711992893342e-23
-0.005005945945945946	0.0006107382550335571	-20581957524917554e-23
-0.005005945945945946	0.0006295302013422819	-2114306968963726e-22
-0.005005945945945946	0.0006483221476510067	-2169790919383295e-22
-0.005005945945945946	0.0006671140939597315	-2224634101864858e-22
-0.005005945945945946	0.0006859060402684563	-22788234508652599e-23
-0.005005945945945946	0.0007046979865771812	-23323463456601294e-23
-0.005005945945945946	0.000723489932885906	-23851906183712386e-23
-0.005005945945945946	0.0007422818791946309	-24373445615261473e-23
-0.005005945945945946	0.0007610738255033557	-24887969351318813e-23
-0.005005945945945946	0.0007798657718120805	-2539536973245153e-22
-0.005005945945945946	0.0007986577181208054	-2589554390022375e-22
-0.005005945945945946	0.0008174496644295302	-2638839385233589e-22
-0.005005945945945946	0.000836241610738255	-2687382649225452e-22
-0.005005945945945946	0.0008550335570469799	-27351753673194667e-23
-0.005005945945945946	0.0008738255033557047	-27822092236328647e-23
-0.005005945945945946	0.0008926174496644296	-28284764043108115e-23
-0.005005945945945946	0.0009114093959731544	-28739696001598984e-23
-0.005005945945945946	0.0009302013422818792	-2918682008674396e-22
-0.005005945945945946	0.0009489932885906041	-29626073354481963e-23
-0.005005945945945946	0.0009677852348993288	-3005739794966901e-22
-0.005005945945945946	0.0009865771812080538	-3048074110776185e-22
-0.005005945945945946	0.0010053691275167785	-30896055150241656e-23
-0.005005945945945946	0.0010241610738255034	-313032974737723e-21
-0.005005945945945946	0.0010429530201342282	-3170243053310443e-22
-0.005005945945945946	0.001061744966442953	-32093421817754753e-23
-0.005005945945945946	0.0010805369127516778	-3247624382250563e-22
-0.005005945945945946	0.0010993288590604028	-32850874011789857e-23
-0.005005945945945946	0.0011181208053691275	-3321729477803998e-22
-0.005005945945945946	0.0011369127516778522	-33575493394100646e-23
-0.005005945945945946	0.0011557046979865772	-3392546195981767e-22
-0.005005945945945946	0.001174496644295302	-3426719734293486e-22
-0.005005945945945946	0.0011932885906040269	-3460070111444396e-22
-0.005005945945945946	0.0012120805369127516	-34925979478549906e-23
-0.005005945945945946	0.0012308724832214765	-3524304319742611e-22
-0.005005945945945946	0.0012496644295302013	-35551907510950376e-23
-0.005005945945945946	0.0012684563758389262	-3585259205162238e-22
-0.005005945945945946	0.001287248322147651	-3614512075487842e-22
-0.005005945945945946	0.001306040268456376	-3642952176502748e-22
-0.005005945945945946	0.0013248322147651006	-36705827337045567e-23
-0.005005945945945946	0.0013436241610738256	-36974073734471176e-23
-0.005005945945945946	0.0013624161073825503	-37234301123656315e-23
-0.005005945945945946	0.0013812080536912753	-3748655346463105e-22
-0.005005945945945946	0.0014	-3773087839884787e-22
-0.004727837837837838	-0.0014	31146152465747103e-23
-0.004727837837837838	-0.0013812080536912753	3091453566604416e-22
-0.004727837837837838	-0.0013624161073825503	306770626159535e-21
-0.004727837837837838	-0.0013436241610738256	3043371540546097e-22
-0.004727837837837838	-0.0013248322147651006	3018447859237146e-22
-0.004727837837837838	-0.001306040268456376	2992933925751501e-22
-0.004727837837837838	-0.001287248322147651	296682870581487e-21
-0.004727837837837838	-0.0012684563758389262	29401314279445463e-23
-0.004727837837837838	-0.0012496644295302013	2912841588396156e-22
-0.004727837837837838	-0.0012308724832214765	28849589558979307e-23
-0.004727837837837838	-0.0012120805369127516	28564835761623806e-23
-0.004727837837837838	-0.0011932885906040269	2827415776165692e-22
-0.004727837837837838	-0.001174496644295302	2797756168185538e-22
-0.004727837837837838	-0.0011557046979865772	2767505653588403e-22
-0.004727837837837838	-0.0011369127516778522	27366654263580595e-23
-0.004727837837837838	-0.0011181208053691275	2705236976357219e-22
-0.004727837837837838	-0.0010993288590604028	2673222092314998e-22
-0.004727837837837838	-0.0010805369127516778	26406228645332756e-23
-0.004727837837837838	-0.001061744966442953	2607441687305651e-22
-0.004727837837837838	-0.0010429530201342282	2573681261043231e-22
-0.004727837837837838	-0.0010241610738255034	2539344594102103e-22
-0.004727837837837838	-0.0010053691275167785	2504435004307923e-22
-0.004727837837837838	-0.0009865771812080538	24689561201736787e-23
-0.004727837837837838	-0.0009677852348993288	2432911881807283e-22
-0.004727837837837838	-0.0009489932885906041	23963065415063356e-23
-0.004727837837837838	-0.0009302013422818792	23591446640379228e-23
-0.004727837837837838	-0.0009114093959731544	23214311266020612e-23
-0.004727837837837838	-0.0008926174496644296	22831711184779406e-23
-0.004727837837837838	-0.0008738255033557047	22443701403527568e-23
-0.004727837837837838	-0.0008550335570469799	22050340033335643e-23
-0.004727837837837838	-0.000836241610738255	21651688276431478e-23
-0.004727837837837838	-0.0008174496644295302	21247810410015054e-23
-0.004727837837837838	-0.0007986577181208054	2083877376695137e-22
-0.004727837837837838	-0.0007798657718120805	20424648713368383e-23
-0.004727837837837838	-0.0007610738255033557	2000550862319273e-22
-0.004727837837837838	-0.0007422818791946309	19581429849661066e-23
-0.004727837837837838	-0.000723489932885906	191524916938496e-21
-0.004727837837837838	-0.0007046979865771812	1871877637026918e-22
-0.004727837837837838	-0.0006859060402684563	18280368969577564e-23
-0.004727837837837838	-0.0006671140939597315	17837357418465013e-23
-0.004727837837837838	-0.0006483221476510067	173898324367725e-21
-0.004727837837837838	-0.0006295302013422819	16937887491906205e-23
-0.004727837837837838	-0.0006107382550335571	16481618750614393e-23
-0.004727837837837838	-0.0005919463087248323	1602112502819653e-22
-0.004727837837837838	-0.0005731543624161074	15556507735216376e-23
-0.004727837837837838	-0.0005543624161073826	15087870821793772e-23
-0.004727837837837838	-0.0005355704697986577	14615320719551461e-23
-0.004727837837837838	-0.0005167785234899329	1413896628129528e-22
-0.004727837837837838	-0.0004979865771812081	13658918718507333e-23
-0.004727837837837838	-0.0004791946308724832	13175291536733107e-23
-0.004727837837837838	-0.0004604026845637584	12688200468944241e-23
-0.004727837837837838	-0.00044161073825503354	12197763406959435e-23
-0.004727837837837838	-0.0004228187919463087	11704100331006237e-23
-0.004727837837837838	-0.00040402684563758387	11207333237506731e-23
-0.004727837837837838	-0.0003852348993288591	10707586065170008e-23
-0.004727837837837838	-0.00036644295302013424	10204984619474062e-23
-0.004727837837837838	-0.0003476510067114094	9699656495619359e-23
-0.004727837837837838	-0.00032885906040268457	9191731000035558e-23
-0.004727837837837838	-0.00031006711409395973	8681339070522306e-23
-0.004727837837837838	-0.0002912751677852349	8168613195103953e-23
-0.004727837837837838	-0.00027248322147651005	765368732967719e-22
-0.004727837837837838	-0.0002536912751677852	7136696814529369e-23
-0.004727837837837838	-0.0002348993288590604	6617778289804268e-23
-0.004727837837837838	-0.00021610738255033556	6097069609990737e-23
-0.004727837837837838	-0.00019731543624161075	55747097575085016e-24
-0.004727837837837838	-0.0001785234899328859	5050838755464101e-23
-0.004727837837837838	-0.00015973154362416107	4525597579648811e-23
-0.004727837837837838	-0.00014093959731543624	399912806984903e-22
-0.004727837837837838	-0.0001221476510067114	34715728405386485e-24
-0.004727837837837838	-0.00010335570469798657	2943075191021607e-23
-0.004727837837837838	-8456375838926175e-20	24137790150920142e-24
-0.004727837837837838	-6577181208053691e-20	18838287102781355e-24
-0.004727837837837838	-4697986577181208e-20	13533690867357319e-24
-0.004727837837837838	-28187919463087248e-21	8225452758555766e-24
-0.004727837837837838	-9395973154362416e-21	29150263864928405e-25
-0.004727837837837838	9395973154362416e-21	-2396133260228427e-24
-0.004727837837837838	28187919463087248e-21	-7706570733186542e-24
-0.004727837837837838	4697986577181208e-20	-13014831043124955e-24
-0.004727837837837838	6577181208053691e-20	-18319460578620473e-24
-0.004727837837837838	8456375838926175e-20	-23619008023804647e-24
-0.004727837837837838	0.00010335570469798657	-28912025274506384e-24
-0.004727837837837838	0.0001221476510067114	-341970683521767e-22
-0.004727837837837838	0.00014093959731543624	-39472698314955346e-24
-0.004727837837837838	0.00015973154362416107	-4473748216523182e-23
-0.004727837837837838	0.0001785234899328859	-4998999375304525e-23
-0.004727837837837838	0.00019731543624161075	-55228814674657797e-24
-0.004727837837837838	0.00021610738255033556	-6045253516563323e-23
-0.004727837837837838	0.0002348993288590604	-6565975498773309e-23
-0.004727837837837838	0.0002536912751677852	-7084908430893825e-23
-0.004727837837837838	0.00027248322147651005	-7601914457589073e-23
-0.004727837837837838	0.0002912751677852349	-8116856937803635e-23
-0.004727837837837838	0.00031006711409395973	-8629600530273945e-23
-0.004727837837837838	0.00032885906040268457	-9140011278062619e-23
-0.004727837837837838	0.0003476510067114094	-9647956692040301e-23
-0.004727837837837838	0.00036644295302013424	-10153305833238081e-23
-0.004727837837837838	0.0003852348993288591	-10655929393992952e-23
-0.004727837837837838	0.00040402684563758387	-11155699777807171e-23
-0.004727837837837838	0.0004228187919463087	-11652491177841645e-23
-0.004727837837837838	0.00044161073825503354	-12146179653962572e-23
-0.004727837837837838	0.0004604026845637584	-12636643208259618e-23
-0.004727837837837838	0.0004791946308724832	-1312376185895375e-22
-0.004727837837837838	0.0004979865771812081	-13607417712611551e-23
-0.004727837837837838	0.0005167785234899329	-14087495034583783e-23
-0.004727837837837838	0.0005355704697986577	-1456388031758454e-22
-0.004727837837837838	0.0005543624161073826	-15036462348328782e-23
-0.004727837837837838	0.0005731543624161074	-15505132272145323e-23
-0.004727837837837838	0.0005919463087248323	-15969783655483974e-23
-0.004727837837837838	0.0006107382550335571	-16430312546235449e-23
-0.004727837837837838	0.0006295302013422819	-16886617531784887e-23
-0.004727837837837838	0.0006483221476510067	-17338599794720214e-23
-0.004727837837837838	0.0006671140939597315	-17786163166119285e-23
-0.004727837837837838	0.0006859060402684563	-1822921417634117e-22
-0.004727837837837838	0.0007046979865771812	-18667662103249216e-23
-0.004727837837837838	0.000723489932885906	-1910141901779716e-22
-0.004727837837837838	0.0007422818791946309	-19530399826910915e-23
-0.004727837837837838	0.0007610738255033557	-19954522313603415e-23
-0.004727837837837838	0.0007798657718120805	-2037370717426256e-22
-0.004727837837837838	0.0007986577181208054	-2078787805305636e-22
-0.004727837837837838	0.0008174496644295302	-2119696157340379e-22
-0.004727837837837838	0.000836241610738255	-21600887366463721e-23
-0.004727837837837838	0.0008550335570469799	-2199958809659946e-22
-0.004727837837837838	0.0008738255033557047	-22392999483781146e-23
-0.004727837837837838	0.0008926174496644296	-2278106032289318e-22
-0.004727837837837838	0.0009114093959731544	-23163712499919717e-23
-0.004727837837837838	0.0009302013422818792	-2354090100498629e-22
-0.004727837837837838	0.0009489932885906041	-2391257394224161e-22
-0.004727837837837838	0.0009677852348993288	-2427868253656951e-22
-0.004727837837837838	0.0009865771812080538	-24639181137126966e-23
-0.004727837837837838	0.0010053691275167785	-24994027217710025e-23
-0.004727837837837838	0.0010241610738255034	-2534318137395599e-22
-0.004727837837837838	0.0010429530201342282	-2568660731739639e-22
-0.004727837837837838	0.001061744966442953	-26024271866381233e-23
-0.004727837837837838	0.0010805369127516778	-26356144933901856e-23
-0.004727837837837838	0.0010993288590604028	-2668219951234537e-22
-0.004727837837837838	0.0011181208053691275	-27002411655220347e-23
-0.004727837837837838	0.0011369127516778522	-2731676045589938e-22
-0.004727837837837838	0.0011557046979865772	-2762522802342971e-22
-0.004727837837837838	0.001174496644295302	-2792779945547033e-22
-0.004727837837837838	0.0011932885906040269	-2822446280841747e-22
-0.004727837837837838	0.0012120805369127516	-28515209064788687e-23
-0.004727837837837838	0.0012308724832214765	-2880003209793845e-22
-0.004727837837837838	0.0012496644295302013	-29078928634185305e-23
-0.004727837837837838	0.0012684563758389262	-2935189821243408e-22
-0.004727837837837838	0.001287248322147651	-2961894314138261e-22
-0.004727837837837838	0.001306040268456376	-29880068454405196e-23
-0.004727837837837838	0.0013248322147651006	-30135281862210466e-23
-0.004727837837837838	0.0013436241610738256	-3038459370337418e-22
-0.004727837837837838	0.0013624161073825503	-30628016892851115e-23
-0.004727837837837838	0.0013812080536912753	-3086556686857335e-22
-0.004727837837837838	0.0014	-3109726153624487e-22
-0.00444972972972973	-0.0014	2606275056183993e-22
-0.00444972972972973	-0.0013812080536912753	25849155732590166e-23
-0.00444972972972973	-0.0013624161073825503	2563113819639481e-22
-0.00444972972972973	-0.0013436241610738256	25408694623182064e-23
-0.00444972972972973	-0.0013248322147651006	2518182338602225e-22
-0.00444972972972973	-0.001306040268456376	24950524589369554e-23
-0.00444972972972973	-0.001287248322147651	24714800096197456e-23
-0.00444972972972973	-0.0012684563758389262	2447465355397678e-22
-0.00444972972972973	-0.0012496644295302013	24230090419447245e-23
-0.00444972972972973	-0.0012308724832214765	2398111798213482e-22
-0.00444972972972973	-0.0012120805369127516	23727745386568121e-23
-0.00444972972972973	-0.0011932885906040269	2346998365314977e-22
-0.00444972972972973	-0.001174496644295302	23207845697639397e-23
-0.00444972972972973	-0.0011557046979865772	2294134634920756e-22
-0.00444972972972973	-0.0011369127516778522	22670502367021736e-23
-0.00444972972972973	-0.0011181208053691275	22395332455327152e-23
-0.00444972972972973	-0.0010993288590604028	22115857276988088e-23
-0.00444972972972973	-0.0010805369127516778	21832099465457125e-23
-0.00444972972972973	-0.001061744966442953	21544083635142197e-23
-0.00444972972972973	-0.0010429530201342282	21251836390143916e-23
-0.00444972972972973	-0.0010241610738255034	20955386331337768e-23
-0.00444972972972973	-0.0010053691275167785	20654764061778596e-23
-0.00444972972972973	-0.0009865771812080538	20350002190407396e-23
-0.00444972972972973	-0.0009677852348993288	20041135334042563e-23
-0.00444972972972973	-0.0009489932885906041	19728200117640966e-23
-0.00444972972972973	-0.0009302013422818792	19411235172816666e-23
-0.00444972972972973	-0.0009114093959731544	19090281134607302e-23
-0.00444972972972973	-0.0008926174496644296	18765380636481696e-23
-0.00444972972972973	-0.0008738255033557047	18436578303584138e-23
-0.00444972972972973	-0.0008550335570469799	18103920744213772e-23
-0.00444972972972973	-0.000836241610738255	17767456539540156e-23
-0.00444972972972973	-0.0008174496644295302	1742723623155843e-22
-0.00444972972972973	-0.0007986577181208054	17083312309290554e-23
-0.00444972972972973	-0.0007798657718120805	16735739193240825e-23
-0.00444972972972973	-0.0007610738255033557	16384573218117188e-23
-0.00444972972972973	-0.0007422818791946309	16029872613831705e-23
-0.00444972972972973	-0.000723489932885906	15671697484796002e-23
-0.00444972972972973	-0.0007046979865771812	15310109787529838e-23
-0.00444972972972973	-0.0006859060402684563	14945173306603386e-23
-0.00444972972972973	-0.0006671140939597315	14576953628935185e-23
-0.00444972972972973	-0.0006483221476510067	14205518116470786e-23
-0.00444972972972973	-0.0006295302013422819	13830935877268182e-23
-0.00444972972972973	-0.0006107382550335571	13453277735018543e-23
-0.00444972972972973	-0.0005919463087248323	13072616197032225e-23
-0.00444972972972973	-0.0005731543624161074	12689025420721966e-23
-0.00444972972972973	-0.0005543624161073826	12302581178616477e-23
-0.00444972972972973	-0.0005355704697986577	11913360821939448e-23
-0.00444972972972973	-0.0005167785234899329	1152144324279022e-22
-0.00444972972972973	-0.0004979865771812081	11126908834963559e-23
-0.00444972972972973	-0.0004791946308724832	10729839453447534e-23
-0.00444972972972973	-0.0004604026845637584	1033031837263928e-22
-0.00444972972972973	-0.00044161073825503354	992843024331965e-22
-0.00444972972972973	-0.0004228187919463087	9524261048428682e-23
-0.00444972972972973	-0.00040402684563758387	9117898057684555e-23
-0.00444972972972973	-0.0003852348993288591	8709429781089715e-23
-0.00444972972972973	-0.00036644295302013424	8298945921368263e-23
-0.00444972972972973	-0.0003476510067114094	7886537325379638e-23
-0.00444972972972973	-0.00032885906040268457	7472295934553842e-23
-0.00444972972972973	-0.00031006711409395973	7056314734394307e-23
-0.00444972972972973	-0.0002912751677852349	6638687703094565e-23
-0.00444972972972973	-0.00027248322147651005	6219509759315592e-23
