-0.00889945945945946	-0.011157718120805368	-19399205953621758e-23
-0.00889945945945946	-0.010922818791946308	-19842848516058717e-23
-0.00889945945945946	-0.010687919463087248	-20232535786543456e-23
-0.00889945945945946	-0.010453020134228186	-20576803316570377e-23
-0.00889945945945946	-0.010218120805369126	-20883269037818305e-23
-0.00889945945945946	-0.009983221476510066	-211583989382074e-21
-0.00889945945945946	-0.009748322147651006	-2140753051030203e-22
-0.00889945945945946	-0.009513422818791945	-21635002722909432e-23
-0.00889945945945946	-0.009278523489932885	-21844314877672003e-23
-0.00889945945945946	-0.009043624161073825	-22038279114910848e-23
-0.00889945945945946	-0.008808724832214765	-22219153282530857e-23
-0.00889945945945946	-0.008573825503355705	-22388751278923253e-23
-0.00889945945945946	-0.008338926174496643	-225485323938806e-21
-0.00889945945945946	-0.008104026845637583	-22699672686061307e-23
-0.00889945945945946	-0.007869127516778523	-22843121645543797e-23
-0.00889945945945946	-0.007634228187919462	-22979647077309458e-23
-0.00889945945945946	-0.007399328859060402	-23109870670051357e-23
-0.00889945945945946	-0.007164429530201342	-2323429624186188e-22
-0.00889945945945946	-0.006929530201342281	-2335333223941911e-22
-0.00889945945945946	-0.006694630872483221	-23467309725088227e-23
-0.00889945945945946	-0.00645973154362416	-23576496813299017e-23
-0.00889945945945946	-0.0062248322147651	-2368111030360078e-22
-0.00889945945945946	-0.005989932885906039	-2378132509179517e-22
-0.00889945945945946	-0.005755033557046979	-23877281812398367e-23
-0.00889945945945946	-0.0055201342281879185	-23969093066890307e-23
-0.00889945945945946	-0.0052852348993288585	-24056848516035186e-23
-0.00889945945945946	-0.0050503355704697986	-2414061905569503e-22
-0.00889945945945946	-0.004815436241610738	-24220460249951105e-23
-0.00889945945945946	-0.004580536912751678	-24296415159871113e-23
-0.00889945945945946	-0.004345637583892617	-2436851667856774e-22
-0.00889945945945946	-0.004110738255033557	-2443678946147142e-22
-0.00889945945945946	-0.0038758389261744964	-24501251523618165e-23
-0.00889945945945946	-0.003640939597315436	-24561915562211124e-23
-0.00889945945945946	-0.0034060402684563756	-246187900519175e-21
-0.00889945945945946	-0.003171140939597315	-2467188015175918e-22
-0.00889945945945946	-0.0029362416107382547	-24721188455502925e-23
-0.00889945945945946	-0.0027013422818791943	-24766715611869187e-23
-0.00889945945945946	-0.002466442953020134	-2480846083632192e-22
-0.00889945945945946	-0.0022315436241610734	-24846422332483243e-23
-0.00889945945945946	-0.0019966442953020134	-24880597638161527e-23
-0.00889945945945946	-0.0017617449664429528	-24910983908448453e-23
-0.00889945945945946	-0.0015268456375838926	-2493757814624406e-22
-0.00889945945945946	-0.0012919463087248321	-24960377388788867e-23
-0.00889945945945946	-0.0010570469798657717	-24979378857297e-20
-0.00889945945945946	-0.0008221476510067113	-2499458007550134e-22
-0.00889945945945946	-0.000587248322147651	-2500597896180933e-22
-0.00889945945945946	-0.0003523489932885906	-2501357389881424e-22
-0.00889945945945946	-0.00011744966442953019	-25017363783021657e-23
-0.00889945945945946	0.00011744966442953019	-25017348056886774e-23
-0.00889945945945946	0.0003523489932885906	-2501352672452079e-22
-0.00889945945945946	0.000587248322147651	-25005900351734394e-23
-0.00889945945945946	0.0008221476510067113	-24994470050424414e-23
-0.00889945945945946	0.0010570469798657717	-24979237446626e-20
-0.00889945945945946	0.0012919463087248321	-2496020463087155e-22
-0.00889945945945946	0.0015268456375838926	-2493737408877119e-22
-0.00889945945945946	0.0017617449664429528	-2491074860893761e-22
-0.00889945945945946	0.0019966442953020134	-24880331164526345e-23
-0.00889945945945946	0.0022315436241610734	-2484612476368105e-22
-0.00889945945945946	0.002466442953020134	-24808132263075766e-23
-0.00889945945945946	0.0027013422818791943	-247663561374651e-21
-0.00889945945945946	0.0029362416107382547	-24720798196650545e-23
-0.00889945945945946	0.003171140939597315	-24671459239516813e-23
-0.00889945945945946	0.0034060402684563756	-2461833863267247e-22
-0.00889945945945946	0.003640939597315436	-24561433798710466e-23
-0.00889945945945946	0.0038758389261744964	-24500739596040965e-23
-0.00889945945945946	0.004110738255033557	-24436247568536165e-23
-0.00889945945945946	0.004345637583892617	-2436794503866783e-22
-0.00889945945945946	0.004580536912751678	-24295814012226204e-23
-0.00889945945945946	0.004815436241610738	-24219829855767956e-23
-0.00889945945945946	0.0050503355704697986	-24139959699324856e-23
-0.00889945945945946	0.0052852348993288585	-24056160506119705e-23
-0.00889945945945946	0.0055201342281879185	-23968376737482075e-23
-0.00889945945945946	0.005755033557046979	-2387653752404631e-22
-0.00889945945945946	0.005989932885906039	-23780553232581506e-23
-0.00889945945945946	0.0062248322147651	-23680311290118126e-23
-0.00889945945945946	0.00645973154362416	-23575671091553927e-23
-0.00889945945945946	0.006694630872483221	-2346645777131781e-22
-0.00889945945945946	0.006929530201342281	-23352454560811151e-23
-0.00889945945945946	0.007164429530201342	-23233393377161394e-23
-0.00889945945945946	0.007399328859060402	-23108943190045364e-23
-0.00889945945945946	0.007634228187919462	-22978695585176356e-23
-0.00889945945945946	0.007869127516778523	-22842146777054013e-23
-0.00889945945945946	0.008104026845637583	-22698675109624398e-23
-0.00889945945945946	0.008338926174496643	-22547512810423306e-23
-0.00889945945945946	0.008573825503355705	-2238771042159495e-22
-0.00889945945945946	0.008808724832214765	-22218091916225672e-23
-0.00889945945945946	0.009043624161073825	-22037198035604862e-23
-0.00889945945945946	0.009278523489932885	-218432149115685e-21
-0.00889945945945946	0.009513422818791945	-21633884725390873e-23
-0.00889945945945946	0.009748322147651006	-21406395364689806e-23
-0.00889945945945946	0.009983221476510066	-21157247554330664e-23
-0.00889945945945946	0.010218120805369126	-20882102350393354e-23
-0.00889945945945946	0.010453020134228186	-20575622283400888e-23
-0.00889945945945946	0.010687919463087248	-20231341386545158e-23
-0.00889945945945946	0.010922818791946308	-19841641747120112e-23
-0.00889945945945946	0.011157718120805368	-1939798783031451e-22
-0.00889945945945946	0.011392617449664428	-18891676692470907e-23
-0.00889945945945946	0.011627516778523488	-18315461617876846e-23
-0.00889945945945946	0.01186241610738255	-17666346175638182e-23
-0.00889945945945946	0.01209731543624161	-16949315742733848e-23
-0.00889945945945946	0.01233221476510067	-16180550333970255e-23
-0.00889945945945946	0.01256711409395973	-15387423815941738e-23
-0.00889945945945946	0.012802013422818791	-14603350341767832e-23
-0.00889945945945946	0.013036912751677851	-13859213130071978e-23
-0.00889945945945946	0.013271812080536911	-13176274371245697e-23
-0.00889945945945946	0.013506711409395971	-12564040742574213e-23
-0.00889945945945946	0.013741610738255031	-1202245664708113e-22
-0.00889945945945946	0.013976510067114093	-11545681132439057e-23
-0.00889945945945946	0.014211409395973153	-11125368358763015e-23
-0.00889945945945946	0.014446308724832213	-1075277244863605e-22
-0.00889945945945946	0.014681208053691273	-10419825363255122e-23
-0.00889945945945946	0.014916107382550335	-10119553786382272e-23
-0.00889945945945946	0.015151006711409395	-9846142036815942e-23
-0.00889945945945946	0.015385906040268455	-9594834776560158e-23
-0.00889945945945946	0.015620805369127515	-9361784337170942e-23
-0.00889945945945946	0.015855704697986577	-9143892934106811e-23
-0.00889945945945946	0.016090604026845635	-8938670608704298e-23
-0.00889945945945946	0.016325503355704696	-8744115254666709e-23
-0.00889945945945946	0.016560402684563758	-8558614605488147e-23
-0.00889945945945946	0.016795302013422816	-8380867565284997e-23
-0.00889945945945946	0.017030201342281878	-8209821627819476e-23
-0.00889945945945946	0.017265100671140936	-8044623279694723e-23
-0.00889945945945946	0.017499999999999998	-7884578715099608e-23
-0.008621351351351352	-0.017499999999999998	-7912825503253499e-23
-0.008621351351351352	-0.017265100671140936	-806901988852356e-22
-0.008621351351351352	-0.017030201342281878	-8229678593363914e-23
-0.008621351351351352	-0.016795302013422816	-8395428451037527e-23
-0.008621351351351352	-0.016560402684563758	-8567057311743364e-23
-0.008621351351351352	-0.016325503355704696	-8745558241960612e-23
-0.008621351351351352	-0.016090604026845635	-8932187281818503e-23
-0.008621351351351352	-0.015855704697986577	-9128539383330798e-23
-0.008621351351351352	-0.015620805369127515	-9336648764174892e-23
-0.008621351351351352	-0.015385906040268455	-955912195495518e-22
-0.008621351351351352	-0.015151006711409395	-9799314169359111e-23
-0.008621351351351352	-0.014916107382550335	-10061561706516518e-23
-0.008621351351351352	-0.014681208053691273	-10351483150922541e-23
-0.008621351351351352	-0.014446308724832213	-10676355596670633e-23
-0.008621351351351352	-0.014211409395973153	-11045548040071151e-23
-0.008621351351351352	-0.013976510067114093	-1147092825544933e-22
-0.008621351351351352	-0.013741610738255031	-11967004468589058e-23
-0.008621351351351352	-0.013506711409395971	-12550247653671217e-23
-0.008621351351351352	-0.013271812080536911	-13236537101930598e-23
-0.008621351351351352	-0.013036912751677851	-14035295959756064e-23
-0.008621351351351352	-0.012802013422818791	-1493991442707709e-22
-0.008621351351351352	-0.01256711409395973	-1591849398851306e-22
-0.008621351351351352	-0.01233221476510067	-16914834421638196e-23
-0.008621351351351352	-0.01209731543624161	-1786585810768392e-22
-0.008621351351351352	-0.01186241610738255	-18724575502703466e-23
-0.008621351351351352	-0.011627516778523488	-19470665824785389e-23
-0.008621351351351352	-0.011392617449664428	-20105713068331299e-23
-0.008621351351351352	-0.011157718120805368	-2064288352334139e-22
-0.008621351351351352	-0.010922818791946308	-21098799061691215e-23
-0.008621351351351352	-0.010687919463087248	-21489257494230452e-23
-0.008621351351351352	-0.010453020134228186	-21827647695748644e-23
-0.008621351351351352	-0.010218120805369126	-22124719726582832e-23
-0.008621351351351352	-0.009983221476510066	-2238888505707874e-22
-0.008621351351351352	-0.009748322147651006	-22626652190615392e-23
-0.008621351351351352	-0.009513422818791945	-22843040586428164e-23
-0.008621351351351352	-0.009278523489932885	-23041924912980128e-23
-0.008621351351351352	-0.009043624161073825	-23226305384216174e-23
-0.008621351351351352	-0.008808724832214765	-2339851450972431e-22
-0.008621351351351352	-0.008573825503355705	-23560373447003365e-23
-0.008621351351351352	-0.008338926174496643	-23713309879456529e-23
-0.008621351351351352	-0.008104026845637583	-238584470252024e-21
-0.008621351351351352	-0.007869127516778523	-2399667112821383e-22
-0.008621351351351352	-0.007634228187919462	-2412868292318042e-22
-0.008621351351351352	-0.007399328859060402	-2425503713157466e-22
-0.008621351351351352	-0.007164429530201342	-2437617297638871e-22
-0.008621351351351352	-0.006929530201342281	-2449243791700787e-22
-0.008621351351351352	-0.006694630872483221	-2460410623202497e-22
-0.008621351351351352	-0.00645973154362416	-2471139365967965e-22
-0.008621351351351352	-0.0062248322147651	-24814469000266844e-23
-0.008621351351351352	-0.005989932885906039	-249134633610199e-21
-0.008621351351351352	-0.005755033557046979	-2500847755903521e-22
-0.008621351351351352	-0.0055201342281879185	-2509958807559249e-22
-0.008621351351351352	-0.0052852348993288585	-2518685186406577e-22
-0.008621351351351352	-0.0050503355704697986	-2527031024519815e-22
-0.008621351351351352	-0.004815436241610738	-2534999207183626e-22
-0.008621351351351352	-0.004580536912751678	-25425916305884887e-23
-0.008621351351351352	-0.004345637583892617	-25498094120148727e-23
-0.008621351351351352	-0.004110738255033557	-25566530614529673e-23
-0.008621351351351352	-0.0038758389261744964	-25631226218053226e-23
-0.008621351351351352	-0.003640939597315436	-25692177834146994e-23
-0.008621351351351352	-0.0034060402684563756	-2574937977556778e-22
-0.008621351351351352	-0.003171140939597315	-2580282452664212e-22
-0.008621351351351352	-0.0029362416107382547	-2585250336355006e-22
-0.008621351351351352	-0.0027013422818791943	-25898406857831026e-23
-0.008621351351351352	-0.002466442953020134	-2594052528380838e-22
-0.008621351351351352	-0.0022315436241610734	-2597884894701187e-22
-0.008621351351351352	-0.0019966442953020134	-2601336844771386e-22
-0.008621351351351352	-0.0017617449664429528	-26044074891262557e-23
-0.008621351351351352	-0.0015268456375838926	-2607096005488793e-22
-0.008621351351351352	-0.0012919463087248321	-2609401651897421e-22
-0.008621351351351352	-0.0010570469798657717	-26113237769381713e-23
-0.008621351351351352	-0.0008221476510067113	-2612861827619306e-22
-0.008621351351351352	-0.000587248322147651	-2614015355323824e-22
-0.008621351351351352	-0.0003523489932885906	-2614784020183384e-22
-0.008621351351351352	-0.00011744966442953019	-2615167594138281e-22
-0.008621351351351352	0.00011744966442953019	-26151659628751667e-23
-0.008621351351351352	0.0003523489932885906	-261477912676772e-21
-0.008621351351351352	0.000587248322147651	-2614007200881695e-22
-0.008621351351351352	0.0008221476510067113	-26128504140443583e-23
-0.008621351351351352	0.0010570469798657717	-261130910691656e-21
-0.008621351351351352	0.0012919463087248321	-2609383728942725e-22
-0.008621351351351352	0.0015268456375838926	-2607074833986591e-22
-0.008621351351351352	0.0017617449664429528	-26043830743883583e-23
-0.008621351351351352	0.0019966442953020134	-26013091930990885e-23
-0.008621351351351352	0.0022315436241610734	-25978540134575193e-23
-0.008621351351351352	0.002466442953020134	-25940184260714026e-23
-0.008621351351351352	0.0027013422818791943	-25898033721450507e-23
-0.008621351351351352	0.0029362416107382547	-2585209822453578e-22
-0.008621351351351352	0.003171140939597315	-2580238750996445e-22
-0.008621351351351352	0.0034060402684563756	-2574891102161724e-22
-0.008621351351351352	0.003640939597315436	-2569167749989353e-22
-0.008621351351351352	0.0038758389261744964	-25630694478256784e-23
-0.008621351351351352	0.004110738255033557	-2556596766299268e-22
-0.008621351351351352	0.004345637583892617	-25497500171000916e-23
-0.008621351351351352	0.004580536912751678	-25425291594893464e-23
-0.008621351351351352	0.004815436241610738	-2534933685772746e-22
-0.008621351351351352	0.0050503355704697986	-2526962481098121e-22
-0.008621351351351352	0.0052852348993288585	-25186136518347174e-23
-0.008621351351351352	0.0055201342281879185	-2509884315386753e-22
-0.008621351351351352	0.005755033557046979	-250077034249421e-21
-0.008621351351351352	0.005989932885906039	-24912660407549014e-23
-0.008621351351351352	0.0062248322147651	-2481363765090197e-22
-0.008621351351351352	0.00645973154362416	-2471053436946464e-22
-0.008621351351351352	0.006694630872483221	-24603219488537607e-23
-0.008621351351351352	0.006929530201342281	-24491524241226565e-23
-0.008621351351351352	0.007164429530201342	-24375232923438966e-23
-0.008621351351351352	0.007399328859060402	-2425407129134005e-22
-0.008621351351351352	0.007634228187919462	-24127691920764906e-23
-0.008621351351351352	0.007869127516778523	-23995655624240573e-23
-0.008621351351351352	0.008104026845637583	-23857407715941453e-23
-0.008621351351351352	0.008338926174496643	-23712247496764173e-23
-0.008621351351351352	0.008573825503355705	-23559288758069077e-23
-0.008621351351351352	0.008808724832214765	-2339740831661162e-22
-0.008621351351351352	0.009043624161073825	-23225178523196772e-23
-0.008621351351351352	0.009278523489932885	-23040778253648238e-23
-0.008621351351351352	0.009513422818791945	-2284187503060101e-22
-0.008621351351351352	0.009748322147651006	-2262546867101081e-22
-0.008621351351351352	0.009983221476510066	-22387684535780359e-23
-0.008621351351351352	0.010218120805369126	-2212350319328799e-22
-0.008621351351351352	0.010453020134228186	-2182641616581157e-22
-0.008621351351351352	0.010687919463087248	-21488012006505932e-23
-0.008621351351351352	0.010922818791946308	-21097540676190067e-23
-0.008621351351351352	0.011157718120805368	-20641613318713922e-23
-0.008621351351351352	0.011392617449664428	-20104432139190993e-23
-0.008621351351351352	0.011627516778523488	-19469375278892411e-23
-0.008621351351351352	0.01186241610738255	-18723276458025218e-23
-0.008621351351351352	0.01209731543624161	-17864551689357e-20
-0.008621351351351352	0.01233221476510067	-16913521758849745e-23
-0.008621351351351352	0.01256711409395973	-15917176211329918e-23
-0.008621351351351352	0.012802013422818791	-14938592663243615e-23
-0.008621351351351352	0.013036912751677851	-1403397133148526e-22
-0.008621351351351352	0.013271812080536911	-13235210722714524e-23
-0.008621351351351352	0.013506711409395971	-1254892062513467e-22
-0.008621351351351352	0.013741610738255031	-1196567787740945e-22
-0.008621351351351352	0.013976510067114093	-11469603170367043e-23
-0.008621351351351352	0.014211409395973153	-1104422550901142e-22
-0.008621351351351352	0.014446308724832213	-10675036643997241e-23
-0.008621351351351352	0.014681208053691273	-10350168774842171e-23
-0.008621351351351352	0.014916107382550335	-10060252876649814e-23
-0.008621351351351352	0.015151006711409395	-9798011824493351e-23
-0.008621351351351352	0.015385906040268455	-9557827000990741e-23
-0.008621351351351352	0.015620805369127515	-9335362072275598e-23
-0.008621351351351352	0.015855704697986577	-9127261788285426e-23
-0.008621351351351352	0.016090604026845635	-8930919580618996e-23
-0.008621351351351352	0.016325503355704696	-8744301192599537e-23
-0.008621351351351352	0.016560402684563758	-8565811632231569e-23
-0.008621351351351352	0.016795302013422816	-8394194818640426e-23
-0.008621351351351352	0.017030201342281878	-8228457644052456e-23
-0.008621351351351352	0.017265100671140936	-8067812216634704e-23
-0.008621351351351352	0.017499999999999998	-7911631661353348e-23
-0.008343243243243243	-0.017499999999999998	-7929512448426357e-23
-0.008343243243243243	-0.017265100671140936	-8080357189713845e-23
-0.008343243243243243	-0.017030201342281878	-8234710457474551e-23
-0.008343243243243243	-0.016795302013422816	-8393075368718338e-23
-0.008343243243243243	-0.016560402684563758	-8556102663570389e-23
-0.008343243243243243	-0.016325503355704696	-872463534781485e-22
-0.008343243243243243	-0.016090604026845635	-8899768688856138e-23
-0.008343243243243243	-0.015855704697986577	-9082931740056769e-23
-0.008343243243243243	-0.015620805369127515	-927599939649565e-22
-0.008343243243243243	-0.015385906040268455	-948144821563315e-22
-0.008343243243243243	-0.015151006711409395	-9702575545823893e-23
-0.008343243243243243	-0.014916107382550335	-9943810767522621e-23
-0.008343243243243243	-0.014681208053691273	-1021116047442786e-22
-0.008343243243243243	-0.014446308724832213	-10512845798811493e-23
-0.008343243243243243	-0.014211409395973153	-1086020425616053e-22
-0.008343243243243243	-0.013976510067114093	-11268917537369039e-23
-0.008343243243243243	-0.013741610738255031	-11760515622860786e-23
-0.008343243243243243	-0.013506711409395971	-12363682858678337e-23
-0.008343243243243243	-0.013271812080536911	-13113651757175527e-23
-0.008343243243243243	-0.013036912751677851	-1404523032157864e-22
-0.008343243243243243	-0.012802013422818791	-15172079269186906e-23
-0.008343243243243243	-0.01256711409395973	-16452194052369261e-23
-0.008343243243243243	-0.01233221476510067	-17772011997143145e-23
-0.008343243243243243	-0.01209731543624161	-18994892357287503e-23
-0.008343243243243243	-0.01186241610738255	-2003627326081081e-22
-0.008343243243243243	-0.011627516778523488	-2088229982541543e-22
-0.008343243243243243	-0.011392617449664428	-2155936895662255e-22
-0.008343243243243243	-0.011157718120805368	-22104025089284208e-23
-0.008343243243243243	-0.010922818791946308	-22549026988004218e-23
-0.008343243243243243	-0.010687919463087248	-22919887963200942e-23
-0.008343243243243243	-0.010453020134228186	-23235435049418765e-23
-0.008343243243243243	-0.010218120805369126	-23509310317164826e-23
-0.008343243243243243	-0.009983221476510066	-23751378561859727e-23
-0.008343243243243243	-0.009748322147651006	-23968811173709345e-23
-0.008343243243243243	-0.009513422818791945	-2416686538382452e-22
-0.008343243243243243	-0.009278523489932885	-24349431019404634e-23
-0.008343243243243243	-0.009043624161073825	-24519412164242627e-23
-0.008343243243243243	-0.008808724832214765	-2467899465522263e-22
-0.008343243243243243	-0.008573825503355705	-2482983517343653e-22
-0.008343243243243243	-0.008338926174496643	-24973196343880306e-23
-0.008343243243243243	-0.008104026845637583	-25110044375562897e-23
-0.008343243243243243	-0.007869127516778523	-2524112045253715e-22
-0.008343243243243243	-0.007634228187919462	-25366993526950433e-23
-0.008343243243243243	-0.007399328859060402	-25488099783369444e-23
-0.008343243243243243	-0.007164429530201342	-25604772440970774e-23
-0.008343243243243243	-0.006929530201342281	-25717264472966444e-23
-0.008343243243243243	-0.006694630872483221	-2582576607789217e-22
-0.008343243243243243	-0.00645973154362416	-25930418221989026e-23
-0.008343243243243243	-0.0062248322147651	-26031323211451505e-23
-0.008343243243243243	-0.005989932885906039	-26128552998559585e-23
-0.008343243243243243	-0.005755033557046979	-26222155743811875e-23
-0.008343243243243243	-0.0055201342281879185	-26312161024992804e-23
-0.008343243243243243	-0.0052852348993288585	-2639858398856767e-22
-0.008343243243243243	-0.0050503355704697986	-2648142866858968e-22
-0.008343243243243243	-0.004815436241610738	-2656069064622717e-22
-0.008343243243243243	-0.004580536912751678	-266363591840624e-21
-0.008343243243243243	-0.004345637583892617	-26708418939936723e-23
-0.008343243243243243	-0.004110738255033557	-26776851342755923e-23
-0.008343243243243243	-0.0038758389261744964	-26841635695569243e-23
-0.008343243243243243	-0.003640939597315436	-26902750057989957e-23
-0.008343243243243243	-0.0034060402684563756	-2696017194975739e-22
-0.008343243243243243	-0.003171140939597315	-27013878909167216e-23
-0.008343243243243243	-0.0029362416107382547	-27063848933744704e-23
-0.008343243243243243	-0.0027013422818791943	-27110060825484486e-23
-0.008343243243243243	-0.002466442953020134	-2715249445892386e-22
-0.008343243243243243	-0.0022315436241610734	-2719113098707175e-22
-0.008343243243243243	-0.0019966442953020134	-27225952997562945e-23
-0.008343243243243243	-0.0017617449664429528	-2725694462924739e-22
-0.008343243243243243	-0.0015268456375838926	-27284091657639887e-23
-0.008343243243243243	-0.0012919463087248321	-27307381556179774e-23
-0.008343243243243243	-0.0010570469798657717	-27326803539005473e-23
-0.008343243243243243	-0.0008221476510067113	-2734234858990147e-22
-0.008343243243243243	-0.000587248322147651	-27354009481163695e-23
-0.008343243243243243	-0.0003523489932885906	-27361780785360505e-23
-0.008343243243243243	-0.00011744966442953019	-2736565888225826e-22
-0.008343243243243243	0.00011744966442953019	-2736564196256595e-22
-0.008343243243243243	0.0003523489932885906	-27361730029569934e-23
-0.008343243243243243	0.000587248322147651	-2735392489919075e-22
-0.008343243243243243	0.0008221476510067113	-2734223019845739e-22
-0.008343243243243243	0.0010570469798657717	-27326651361875446e-23
-0.008343243243243243	0.0012919463087248321	-2730719562460933e-22
-0.008343243243243243	0.0015268456375838926	-2728387201083202e-22
-0.008343243243243243	0.0017617449664429528	-272566913149622e-21
-0.008343243243243243	0.0019966442953020134	-27225666072822105e-23
-0.008343243243243243	0.0022315436241610734	-27190810518964275e-23
-0.008343243243243243	0.002466442953020134	-27152140525505676e-23
-0.008343243243243243	0.0027013422818791943	-2710967351677118e-22
-0.008343243243243243	0.0029362416107382547	-2706342835279048e-22
-0.008343243243243243	0.003171140939597315	-2701342517322592e-22
-0.008343243243243243	0.0034060402684563756	-26959685191518103e-23
-0.008343243243243243	0.003640939597315436	-2690223042687853e-22
-0.008343243243243243	0.0038758389261744964	-26841083359111063e-23
-0.008343243243243243	0.004110738255033557	-26776266487988945e-23
-0.008343243243243243	0.004345637583892617	-26707801774863963e-23
-0.008343243243243243	0.004580536912751678	-2663570993913706e-22
-0.008343243243243243	0.004815436241610738	-2656000957585458e-22
-0.008343243243243243	0.0050503355704697986	-26480716052638965e-23
-0.008343243243243243	0.0052852348993288585	-26397840133873444e-23
-0.008343243243243243	0.0055201342281879185	-26311386266840504e-23
-0.008343243243243243	0.005755033557046979	-262213504473861e-21
-0.008343243243243243	0.005989932885906039	-2612771756034336e-22
-0.008343243243243243	0.0062248322147651	-2603045806055981e-22
-0.008343243243243243	0.00645973154362416	-25929523821419503e-23
-0.008343243243243243	0.006694630872483221	-2582484292568066e-22
-0.008343243243243243	0.006929530201342281	-25716313103224886e-23
-0.008343243243243243	0.007164429530201342	-2560379342479475e-22
-0.008343243243243243	0.007399328859060402	-25487093729598054e-23
-0.008343243243243243	0.007634228187919462	-25365961082761876e-23
-0.008343243243243243	0.007869127516778523	-2524006230386521e-22
-0.008343243243243243	0.008104026845637583	-25108961247321616e-23
-0.008343243243243243	0.008338926174496643	-249720889999793e-21
-0.008343243243243243	0.008573825503355705	-2482870441658306e-22
-0.008343243243243243	0.008808724832214765	-2467784132649249e-22
-0.008343243243243243	0.009043624161073825	-24518237142414026e-23
-0.008343243243243243	0.009278523489932885	-2434823522004969e-22
-0.008343243243243243	0.009513422818791945	-2416564975815308e-22
-0.008343243243243243	0.009748322147651006	-2396757670716452e-22
-0.008343243243243243	0.009983221476510066	-237501262724683e-21
-0.008343243243243243	0.010218120805369126	-23508041253645256e-23
-0.008343243243243243	0.010453020134228186	-23234150289050405e-23
-0.008343243243243243	0.010687919463087248	-2291858860946643e-22
-0.008343243243243243	0.010922818791946308	-22547714168016567e-23
-0.008343243243243243	0.011157718120805368	-2210269995101706e-22
-0.008343243243243243	0.011392617449664428	-21558032665958272e-23
-0.008343243243243243	0.011627516778523488	-20880953563029443e-23
-0.008343243243243243	0.01186241610738255	-20034918218915994e-23
-0.008343243243243243	0.01209731543624161	-18993529736262855e-23
-0.008343243243243243	0.01233221476510067	-17770643002072336e-23
-0.008343243243243243	0.01256711409395973	-16450819889517865e-23
-0.008343243243243243	0.012802013422818791	-15170701142442715e-23
-0.008343243243243243	0.013036912751677851	-14043849428886113e-23
-0.008343243243243243	0.013271812080536911	-1311226928698953e-22
-0.008343243243243243	0.013506711409395971	-12362299986468773e-23
-0.008343243243243243	0.013741610738255031	-11759133507693677e-23
-0.008343243243243243	0.013976510067114093	-11267537318591335e-23
-0.008343243243243243	0.014211409395973153	-10858827050212033e-23
-0.008343243243243243	0.014446308724832213	-10511472696189307e-23
-0.008343243243243243	0.014681208053691273	-10209792536822449e-23
-0.008343243243243243	0.014916107382550335	-9942449025145464e-23
-0.008343243243243243	0.015151006711409395	-970122099494205e-22
-0.008343243243243243	0.015385906040268455	-9480101816326349e-23
-0.008343243243243243	0.015620805369127515	-9274662070644165e-23
-0.008343243243243243	0.015855704697986577	-9081604369570458e-23
-0.008343243243243243	0.016090604026845635	-8898452114148994e-23
-0.008343243243243243	0.016325503355704696	-8723330366529006e-23
-0.008343243243243243	0.016560402684563758	-855481002954704e-22
-0.008343243243243243	0.016795302013422816	-839179579121653e-22
-0.008343243243243243	0.017030201342281878	-8233444600630431e-23
-0.008343243243243243	0.017265100671140936	-8079105672234764e-23
-0.008343243243243243	0.017499999999999998	-7928275843510775e-23
-0.008065135135135135	-0.017499999999999998	-7935659574285094e-23
-0.008065135135135135	-0.017265100671140936	-8079638111293176e-23
-0.008065135135135135	-0.017030201342281878	-8225890712252708e-23
-0.008065135135135135	-0.016795302013422816	-8374734648341139e-23
-0.008065135135135135	-0.016560402684563758	-8526603901079337e-23
-0.008065135135135135	-0.016325503355704696	-8682088110652595e-23
-0.008065135135135135	-0.016090604026845635	-8841986135651804e-23
-0.008065135135135135	-0.015855704697986577	-9007380780913798e-23
-0.008065135135135135	-0.015620805369127515	-9179744739670284e-23
-0.008065135135135135	-0.015385906040268455	-9361093447002504e-23
-0.008065135135135135	-0.015151006711409395	-9554209879197342e-23
-0.008065135135135135	-0.014916107382550335	-9762982073850269e-23
-0.008065135135135135	-0.014681208053691273	-9992921159817769e-23
-0.008065135135135135	-0.014446308724832213	-10251974636961699e-23
-0.008065135135135135	-0.014211409395973153	-1055183120756707e-22
-0.008065135135135135	-0.013976510067114093	-1091005052720196e-22
-0.008065135135135135	-0.013741610738255031	-11353553356302973e-23
-0.008065135135135135	-0.013506711409395971	-1192416089236569e-22
-0.008065135135135135	-0.013271812080536911	-12686204177711864e-23
-0.008065135135135135	-0.013036912751677851	-1373125807414363e-22
-0.008065135135135135	-0.012802013422818791	-15155476672175128e-23
-0.008065135135135135	-0.01256711409395973	-1695206453477582e-22
-0.008065135135135135	-0.01233221476510067	-18859818221241967e-23
-0.008065135135135135	-0.01209731543624161	-20510363675406784e-23
-0.008065135135135135	-0.01186241610738255	-21760156937257977e-23
-0.008065135135135135	-0.011627516778523488	-22667066205338494e-23
-0.008065135135135135	-0.011392617449664428	-23331965299284025e-23
-0.008065135135135135	-0.011157718120805368	-23834961158164943e-23
-0.008065135135135135	-0.010922818791946308	-2422974987080954e-22
-0.008065135135135135	-0.010687919463087248	-2455092913364728e-22
-0.008065135135135135	-0.010453020134228186	-24820859259433083e-23
-0.008065135135135135	-0.010218120805369126	-25054244615446323e-23
-0.008065135135135135	-0.009983221476510066	-2526096073724242e-22
